2407,7,48,27018,-10
2408,8,48,27118,138
2409,9,48,27218,415
2410,10,48,27260,765
2411,11,48,27160,921
2412,12,48,27060,884
2413,13,48,26960,738
2414,14,48,26860,520
2415,15,48,26850,346
2416,16,48,26927,175
2417,17,48,27027,22
2418,18,48,27127,-86
2419,19,48,27227,-131
2420,20,48,27327,-64
2421,21,48,27427,97
2422,22,48,27527,376
2423,23,48,27589,534
2424,24,48,27572,700
2425,25,48,27472,808
2426,26,48,27372,939
2427,27,48,27272,850
2428,28,48,27172,670
2429,29,48,27087,429
2430,30,48,27122,240
2431,31,48,27222,93
2432,32,48,27322,-10
2433,33,48,27422,-44
2434,34,48,27522,-24
2435,35,48,27622,26
2436,36,48,27722,122
2437,37,48,27822,344
2438,38,48,27900,777
2439,39,48,27800,1002
2440,40,48,27700,1119
2441,41,48,27600,1109
2442,42,48,27500,880
2443,43,48,27400,609
2444,44,48,27346,394
2445,45,48,27399,276
2446,46,48,27499,215
2447,47,48,27599,254
2448,48,48,27699,389
2449,49,48,27754,612
2450,50,49,27698,783
2451,49,49,27598,797
2452,48,49,27498,664
2453,47,49,27416,580
2454,46,49,27376,786
2455,45,49,27276,938
2456,44,49,27176,672
2457,43,49,27090,457
2458,42,49,27111,310
2459,41,49,27206,223
2460,40,49,27306,199
2461,39,49,27406,239
2462,38,49,27506,349
2463,37,49,27581,462
2464,36,49,27600,594
2465,35,49,27553,688
2466,34,49,27459,728
2467,33,49,27359,777
2468,32,49,27259,837
2469,31,49,27159,900
2470,30,49,27059,891
2471,29,49,26959,793
2472,28,49,26859,610
2473,27,49,26804,376
2474,26,49,26866,211
2475,25,49,26966,133
2476,24,49,27066,162
2477,23,49,27166,262
2478,22,49,27266,405
2479,21,49,27313,667
2480,20,49,27230,790
2481,19,49,27130,707
2482,18,49,27030,706
2483,17,49,26930,734
2484,16,49,26830,678
2485,15,49,26741,577
2486,14,49,26703,454
2487,13,49,26726,363
2488,12,49,26794,364
2489,11,49,26862,392
2490,10,49,26916,452
2491,9,49,26940,474
2492,8,49,26953,475
2493,7,49,26965,538
2494,6,49,26946,658
2495,5,49,26867,710
2496,4,49,26767,527
2497,3,49,26754,490
2498,2,49,26759,558
2499,1,49,26730,641
