2403,3,48,22453,540
2404,4,48,22433,672
2405,5,48,22347,764
2406,6,48,22247,862
2407,7,48,22147,970
2408,8,48,22047,872
2409,9,48,21947,749
2410,10,48,21847,683
2411,11,48,21756,639
2412,12,48,21687,620
2413,13,48,21627,608
2414,14,48,21573,575
2415,15,48,21536,543
2416,16,48,21515,514
2417,17,48,21508,505
2418,18,48,21506,510
2419,19,48,21501,482
2420,20,48,21510,417
2421,21,48,21551,394
2422,22,48,21604,425
2423,23,48,21641,383
2424,24,48,21699,372
2425,25,48,21763,395
2426,26,48,21815,417
2427,27,48,21856,456
2428,28,48,21878,495
2429,29,48,21880,506
2430,30,48,21877,531
2431,31,48,21862,530
2432,32,48,21847,516
2433,33,48,21839,520
2434,34,48,21829,511
2435,35,48,21824,513
2436,36,48,21818,526
2437,37,48,21805,533
2438,38,48,21789,536
2439,39,48,21771,554
2440,40,48,21744,582
2441,41,48,21703,598
2442,42,48,21654,555
2443,43,48,21627,511
2444,44,48,21622,494
2445,45,48,21625,472
2446,46,48,21639,456
2447,47,48,21661,436
2448,48,48,21693,413
2449,49,48,21736,431
2450,50,49,21770,438
2451,49,49,21801,456
2452,48,49,21823,486
2453,47,49,21830,527
2454,46,49,21817,530
2455,45,49,21802,556
2456,44,49,21774,571
2457,43,49,21739,545
2458,42,49,21717,521
2459,41,49,21707,504
2460,40,49,21705,493
2461,39,49,21708,490
2462,38,49,21713,487
2463,37,49,21719,504
2464,36,49,21717,524
2465,35,49,21705,513
2466,34,49,21699,498
2467,33,49,21700,539
2468,32,49,21681,563
2469,31,49,21650,556
2470,30,49,21622,539
2471,29,49,21603,518
2472,28,49,21594,483
2473,27,49,21602,431
2474,26,49,21636,342
2475,25,49,21715,267
2476,24,49,21815,239
2477,23,49,21915,249
2478,22,49,22015,259
2479,21,49,22115,262
2480,20,49,22215,273
2481,19,49,22315,301
2482,18,49,22414,338
2483,17,49,22495,360
2484,16,49,22565,361
2485,15,49,22634,368
2486,14,49,22700,365
2487,13,49,22767,351
2488,12,49,22841,346
2489,11,49,22918,348
2490,10,49,22994,375
2491,9,49,23056,412
2492,8,49,23100,418
2493,7,49,23141,429
2494,6,49,23176,452
2495,5,49,23200,489
2496,4,49,23205,520
2497,3,49,23195,508
2498,2,49,23191,471
2499,1,49,23205,450
