2398,62,32,26876,579
2399,63,32,26837,547
2400,64,32,26814,494
2401,65,32,26817,441
2402,66,32,26846,388
2403,67,32,26902,395
2404,68,32,26954,430
2405,69,32,26989,449
2406,70,32,27014,438
2407,71,32,27045,412
2408,72,32,27089,429
2409,73,33,27124,674
2410,72,33,27037,571
2411,71,33,27002,533
2412,70,33,26986,593
2413,69,33,26940,740
2414,68,33,26840,729
2415,67,33,26740,517
2416,66,33,26732,389
2417,65,33,26787,342
2418,64,33,26866,352
2419,63,33,26940,317
2420,62,33,27031,271
2421,61,33,27131,240
2422,60,33,27231,266
2423,59,33,27331,397
2424,58,33,27382,626
2425,57,33,27319,918
2426,56,33,27219,902
2427,55,33,27119,903
2428,54,33,27019,858
2429,53,33,26919,705
2430,52,33,26819,552
2431,51,33,26793,461
2432,50,33,26812,423
2433,49,33,26850,386
2434,48,33,26907,353
2435,47,33,26980,319
2436,46,33,27070,274
2437,45,33,27170,306
2438,44,33,27267,409
2439,43,33,27312,480
2440,42,33,27322,621
2441,41,33,27262,707
2442,40,33,27162,746
2443,39,33,27062,890
2444,38,33,26962,890
2445,37,33,26862,730
2446,36,33,26762,565
2447,35,33,26730,466
2448,34,33,26747,387
2449,33,33,26803,321
2450,32,33,26892,265
2451,31,33,26992,253
2452,30,33,27092,204
2453,29,33,27192,194
2454,28,33,27292,262
2455,27,33,27392,362
2456,26,33,27461,577
2457,25,33,27423,790
2458,24,33,27323,887
2459,23,33,27223,1033
2460,22,33,27123,1067
2461,21,33,27023,1013
2462,20,33,26923,856
2463,19,33,26823,608
2464,18,33,26769,451
2465,17,33,26793,326
2466,16,33,26880,267
2467,15,33,26980,254
2468,14,33,27080,263
2469,13,33,27180,288
2470,12,33,27280,357
2471,11,33,27351,491
2472,10,33,27355,628
2473,9,33,27291,782
2474,8,33,27191,1049
2475,7,33,27091,954
2476,6,33,26991,923
2477,5,33,26891,693
2478,4,33,26795,493
2479,3,33,26798,373
2480,2,33,26861,322
2481,1,33,26950,330
2482,0,34,27035,356
2483,1,34,27107,362
2484,2,34,27176,393
2485,3,34,27229,445
2486,4,34,27256,523
2487,5,34,27245,580
2488,6,34,27205,618
2489,7,34,27146,653
2490,8,34,27070,704
2491,9,34,26970,704
2492,10,34,26870,593
2493,11,34,26824,490
2494,12,34,26829,468
2495,13,34,26845,490
2496,14,34,26850,491
2497,15,34,26854,472
2498,16,34,26868,388
2499,17,34,26924,337
2500,18,34,27005,322
2501,19,34,27094,390
2502,20,34,27149,536
2503,21,34,27131,712
2504,22,34,27031,802
2505,23,34,26931,749
2506,24,34,26831,620
2507,25,34,26771,537
2508,26,34,26753,507
2509,27,34,26750,463
2510,28,34,26768,418
2511,29,34,26809,363
2512,30,34,26877,350
2513,31,34,26952,366
2514,32,34,27019,357
2515,33,34,27090,377
2516,34,34,27151,414
2517,35,34,27194,445
2518,36,34,27221,501
2519,37,34,27221,610
2520,38,34,27166,761
2521,39,34,27066,816
2522,40,34,26966,764
2523,41,34,26866,635
2524,42,34,26799,512
2525,43,34,26793,423
2526,44,34,26831,382
2527,45,34,26890,352
2528,46,34,26964,326
2529,47,34,27051,332
2530,48,34,27135,400
2531,49,34,27185,448
2532,50,34,27211,534
2533,51,34,27194,569
2534,52,34,27160,589
2535,53,34,27116,617
2536,54,34,27058,620
2537,55,34,26998,602
2538,56,34,26947,585
2539,57,34,26905,566
2540,58,34,26872,524
2541,59,34,26860,452
2542,60,34,26884,430
2543,61,34,26919,404
2544,62,34,26967,367
2545,63,34,27033,359
2546,64,34,27103,402
2547,65,34,27152,443
2548,66,34,27180,471
2549,67,34,27194,506
2550,68,34,27191,543
2551,69,34,27170,599
2552,70,34,27121,707
2553,71,34,27021,707
2554,72,34,26921,642
2555,73,35,26850,520
2556,72,35,26840,440
2557,71,35,26870,419
2558,70,35,26910,398
2559,69,35,26961,369
2560,68,35,27026,366
2561,67,35,27093,427
2562,66,35,27129,476
2563,65,35,27141,531
2564,64,35,27126,572
2565,63,35,27090,562
2566,62,35,27059,613
2567,61,35,27003,591
2568,60,35,26958,588
2569,59,35,26914,573
2570,58,35,26878,571
2571,57,35,26843,518
2572,56,35,26834,460
2573,55,35,26854,396
2574,54,35,26906,392
2575,53,35,26960,383
2576,52,35,27018,422
2577,51,35,27057,482
2578,50,35,27066,543
2579,49,35,27045,609
2580,48,35,26991,587
2581,47,35,26948,511
2582,46,35,26943,538
2583,45,35,26924,555
2584,44,35,26897,570
2585,43,35,26862,517
2586,42,35,26854,453
2587,41,35,26877,436
2588,40,35,26909,481
2589,39,35,26918,534
2590,38,35,26901,569
2591,37,35,26867,653
2592,36,35,26791,584
2593,35,35,26749,454
2594,34,35,26772,381
2595,33,35,26831,338
2596,32,35,26912,523
2597,31,35,26901,740
2598,30,35,26801,611
2599,29,35,26746,476
2600,28,35,26758,419
2601,27,35,26798,383
2602,26,35,26856,343
2603,25,35,26934,313
2604,24,35,27027,339
2605,23,35,27107,397
2606,22,35,27158,476
2607,21,35,27170,532
2608,20,35,27154,559
2609,19,35,27125,565
2610,18,35,27093,545
2611,17,35,27071,544
2612,16,35,27049,596
2613,15,35,27001,603
2614,14,35,26950,615
2615,13,35,26893,642
2616,12,35,26822,561
2617,11,35,26792,490
2618,10,35,26797,459
2619,9,35,26817,489
2620,8,35,26822,500
2621,7,35,26822,468
2622,6,35,26838,403
2623,5,35,26886,384
2624,4,35,26944,401
2625,3,35,26993,412
2626,2,35,27037,451
2627,1,35,27061,496
2628,0,36,27063,518
2629,1,36,27054,547
2630,2,36,27031,577
2631,3,36,26993,557
2632,4,36,26965,542
2633,5,36,26944,526
2634,6,36,26931,522
2635,7,36,26920,519
2636,8,36,26911,527
2637,9,36,26898,553
2638,10,36,26872,632
2639,11,36,26806,566
2640,12,36,26773,496
2641,13,36,26775,465
2642,14,36,26792,428
2643,15,36,26828,396
2644,16,36,26880,385
2645,17,36,26937,381
2646,18,36,26996,398
2647,19,36,27047,464
2648,20,36,27065,537
2649,21,36,27047,516
2650,22,36,27039,473
2651,23,36,27052,442
2652,24,36,27081,446
2653,25,36,27108,469
2654,26,36,27123,521
2655,27,36,27113,559
2656,28,36,27084,567
2657,29,36,27051,571
2658,30,36,27016,553
2659,31,36,26990,510
2660,32,36,26985,521
2661,33,36,26975,558
2662,34,36,26946,565
2663,35,36,26914,545
2664,36,36,26892,518
2665,37,36,26883,489
2666,38,36,26888,481
2667,39,36,26897,527
2668,40,36,26884,528
2669,41,36,26870,545
2670,42,36,26848,552
2671,43,36,26822,531
2672,44,36,26807,474
2673,45,36,26820,470
2674,46,36,26835,487
2675,47,36,26841,549
2676,48,36,26817,523
2677,49,36,26806,507
2678,50,36,26803,509
2679,51,36,26799,491
2680,52,36,26803,418
2681,53,36,26844,401
2682,54,36,26893,420
2683,55,36,26933,422
2684,56,36,26972,429
2685,57,36,27007,443
2686,58,36,27035,461
2687,59,36,27054,484
2688,60,36,27062,500
2689,61,36,27062,508
2690,62,36,27058,513
2691,63,36,27052,492
2692,64,36,27056,483
2693,65,36,27064,544
2694,66,36,27042,477
2695,67,36,27053,460
2696,68,36,27073,482
2697,69,36,27082,488
2698,70,36,27088,467
2699,71,36,27104,470
2700,72,36,27119,455
2701,73,37,27141,462
2702,72,37,27160,473
2703,71,37,27173,478
2704,70,37,27184,483
2705,69,37,27192,479
2706,68,37,27202,501
2707,67,37,27202,534
2708,66,37,27185,672
2709,65,37,27099,705
2710,64,37,26999,741
2711,63,37,26899,612
2712,62,37,26843,525
2713,61,37,26831,503
2714,60,37,26830,484
2715,59,37,26838,418
2716,58,37,26879,384
2717,57,37,26937,429
2718,56,37,26972,455
2719,55,37,26994,463
2720,54,37,27012,464
2721,53,37,27030,456
2722,52,37,27052,462
2723,51,37,27071,484
2724,50,37,27079,502
2725,49,37,27078,518
2726,48,37,27069,549
2727,47,37,27045,646
2728,46,37,26972,701
2729,45,37,26872,649
2730,44,37,26798,587
2731,43,37,26755,516
2732,42,37,26747,475
2733,41,37,26759,420
2734,40,37,26799,374
2735,39,37,26862,397
2736,38,37,26913,423
2737,37,37,26951,534
2738,36,37,26934,515
2739,35,37,26927,489
2740,34,37,26932,474
2741,33,37,26945,439
2742,32,37,26975,422
2743,31,37,27014,419
2744,30,37,27054,428
2745,29,37,27090,461
2746,28,37,27109,507
2747,27,37,27106,523
2748,26,37,27095,531
2749,25,37,27080,529
2750,24,37,27066,524
2751,23,37,27054,532
2752,22,37,27038,548
2753,21,37,27014,559
2754,20,37,26985,597
2755,19,37,26937,574
2756,18,37,26900,544
2757,17,37,26878,544
2758,16,37,26856,553
2759,15,37,26830,516
2760,14,37,26822,493
2761,13,37,26825,453
2762,12,37,26848,446
2763,11,37,26875,443
2764,10,37,26903,484
2765,9,37,26911,530
2766,8,37,26896,571
2767,7,37,26861,597
2768,6,37,26813,535
2769,5,37,26796,475
2770,4,37,26808,450
2771,3,37,26833,442
2772,2,37,26862,436
2773,1,37,26894,432
2774,0,38,26928,438
2775,1,38,26959,445
2776,2,38,26986,439
2777,3,38,27016,458
2778,4,38,27037,466
2779,5,38,27054,462
2780,6,38,27073,496
2781,7,38,27075,559
2782,8,38,27046,580
2783,9,38,27006,607
2784,10,38,26953,588
2785,11,38,26909,552
2786,12,38,26883,516
2787,13,38,26875,482
2788,14,38,26884,460
2789,15,38,26904,416
2790,16,38,26946,405
2791,17,38,26993,445
2792,18,38,27020,419
2793,19,38,27060,402
2794,20,38,27109,410
2795,21,38,27154,428
2796,22,38,27190,480
2797,23,38,27200,551
2798,24,38,27175,577
2799,25,38,27137,575
2800,26,38,27100,584
2801,27,38,27058,632
2802,28,38,26992,665
2803,29,38,26910,624
2804,30,38,26848,528
2805,31,38,26834,464
2806,32,38,26852,419
2807,33,38,26892,393
2808,34,38,26945,364
2809,35,38,27013,362
2810,36,38,27082,401
2811,37,38,27131,484
2812,38,38,27139,556
2813,39,38,27111,596
2814,40,38,27063,635
2815,41,38,26996,684
2816,42,38,26904,674
2817,43,38,26817,622
2818,44,38,26756,492
2819,45,38,26760,420
2820,46,38,26800,367
2821,47,38,26866,360
2822,48,38,26936,341
2823,49,38,27015,365
2824,50,38,27082,420
2825,51,38,27122,457
2826,52,38,27143,517
2827,53,38,27135,560
2828,54,38,27105,619
2829,55,38,27046,666
2830,56,38,26963,650
2831,57,38,26888,614
2832,58,38,26831,585
2833,59,38,26789,575
2834,60,38,26752,491
2835,61,38,26756,443
2836,62,38,26784,415
2837,63,38,26826,420
2838,64,38,26866,443
2839,65,38,26894,452
2840,66,38,26918,439
2841,67,38,26948,416
2842,68,38,26990,415
2843,69,38,27032,444
2844,70,38,27060,485
2845,71,38,27067,522
2846,72,38,27056,587
2847,73,39,27013,628
2848,72,39,26949,599
2849,71,39,26900,573
2850,70,39,26864,551
2851,69,39,26839,541
2852,68,39,26819,509
2853,67,39,26815,461
2854,66,39,26834,445
2855,65,39,26861,420
2856,64,39,26901,405
2857,63,39,26948,415
2858,62,39,26990,432
2859,61,39,27024,460
2860,60,39,27044,488
2861,59,39,27050,512
2862,58,39,27044,509
2863,57,39,27040,521
2864,56,39,27030,532
2865,55,39,27014,558
2866,54,39,26985,582
2867,53,39,26944,582
2868,52,39,26903,557
2869,51,39,26875,523
2870,50,39,26864,468
2871,49,39,26880,464
2872,48,39,26898,487
2873,47,39,26904,504
2874,46,39,26902,515
2875,45,39,26895,493
2876,44,39,26898,489
2877,43,39,26903,503
2878,42,39,26902,505
2879,41,39,26900,488
2880,40,39,26906,481
2881,39,39,26915,499
2882,38,39,26915,515
2883,37,39,26908,532
2884,36,39,26892,537
2885,35,39,26874,522
2886,34,39,26863,514
2887,33,39,26856,522
2888,32,39,26845,539
2889,31,39,26826,534
2890,30,39,26809,513
2891,29,39,26803,509
2892,28,39,26799,492
2893,27,39,26803,489
2894,26,39,26808,488
2895,25,39,26814,480
2896,24,39,26824,473
2897,23,39,26837,476
2898,22,39,26849,505
2899,21,39,26847,543
2900,20,39,26826,550
2901,19,39,26801,563
2902,18,39,26770,570
2903,17,39,26735,538
2904,16,39,26716,520
2905,15,39,26706,475
2906,14,39,26718,424
2907,13,39,26756,424
2908,12,39,26794,425
2909,11,39,26831,416
2910,10,39,26873,415
2911,9,39,26915,448
2912,8,39,26941,450
2913,7,39,26966,435
2914,6,39,26998,453
2915,5,39,27021,467
2916,4,39,27037,482
2917,3,39,27046,505
2918,2,39,27044,509
2919,1,39,27040,536
2920,0,40,27022,517
2921,1,40,27014,538
2922,2,40,26995,539
2923,3,40,26976,543
2924,4,40,26955,518
2925,5,40,26946,470
2926,6,40,26961,442
2927,7,40,26990,437
2928,8,40,27021,461
2929,9,40,27040,477
2930,10,40,27051,484
2931,11,40,27059,501
2932,12,40,27059,519
2933,13,40,27050,519
2934,14,40,27041,538
2935,15,40,27022,574
2936,16,40,26985,588
2937,17,40,26941,579
2938,18,40,26902,557
2939,19,40,26874,529
2940,20,40,26860,488
2941,21,40,26866,525
2942,22,40,26854,515
2943,23,40,26847,489
2944,24,40,26852,460
2945,25,40,26872,451
2946,26,40,26896,462
2947,27,40,26915,461
2948,28,40,26934,449
2949,29,40,26959,463
2950,30,40,26977,489
2951,31,40,26982,506
2952,32,40,26979,503
2953,33,40,26978,495
2954,34,40,26980,504
2955,35,40,26978,523
2956,36,40,26967,514
2957,37,40,26960,529
2958,38,40,26946,538
2959,39,40,26927,534
2960,40,40,26910,521
2961,41,40,26900,513
2962,42,40,26894,511
2963,43,40,26889,516
2964,44,40,26881,492
2965,45,40,26885,480
2966,46,40,26895,471
2967,47,40,26909,472
2968,48,40,26923,488
2969,49,40,26929,495
2970,50,40,26931,495
2971,51,40,26933,515
2972,52,40,26926,593
2973,53,40,26880,629
2974,54,40,26816,684
2975,55,40,26724,771
2976,56,40,26624,576
2977,57,40,26586,468
2978,58,40,26602,424
2979,59,40,26640,418
2980,60,40,26681,388
2981,61,40,26737,368
2982,62,40,26803,368
2983,63,40,26869,364
2984,64,40,26937,408
2985,65,40,26983,410
2986,66,40,27028,391
2987,67,40,27082,375
2988,68,40,27144,405
2989,69,40,27191,463
2990,70,40,27209,598
2991,71,40,27160,653
2992,72,40,27084,639
2993,73,41,27015,666
2994,72,41,26932,739
2995,71,41,26832,824
2996,70,41,26732,600
2997,69,41,26682,469
2998,68,41,26697,440
2999,67,41,26727,412
3000,66,41,26771,366
3001,65,41,26838,359
3002,64,41,26908,349
3003,63,41,26983,371
3004,62,41,27047,396
3005,61,41,27099,451
3006,60,41,27123,585
3007,59,41,27081,695
3008,58,41,26984,700
3009,57,41,26884,580
3010,56,41,26844,482
3011,55,41,26853,459
3012,54,41,26873,472
3013,53,41,26887,484
3014,52,41,26895,453
3015,51,41,26918,410
3016,50,41,26963,395
3017,49,41,27015,416
3018,48,41,27057,473
3019,47,41,27070,493
3020,46,41,27073,555
3021,45,41,27046,528
3022,44,41,27032,498
3023,43,41,27033,499
3024,42,41,27033,537
3025,41,41,27015,577
3026,40,41,26977,587
3027,39,41,26934,561
3028,38,41,26904,508
3029,37,41,26900,465
3030,36,41,26917,438
3031,35,41,26948,432
3032,34,41,26982,445
3033,33,41,27009,437
3034,32,41,27040,424
3035,31,41,27078,440
3036,30,41,27108,464
3037,29,41,27126,493
3038,28,41,27129,560
3039,27,41,27099,591
3040,26,41,27054,545
3041,25,41,27032,530
3042,24,41,27017,542
3043,23,41,26996,547
3044,22,41,26973,553
3045,21,41,26947,551
3046,20,41,26922,546
3047,19,41,26899,515
3048,18,41,26892,449
3049,17,41,26917,400
3050,16,41,26967,391
3051,15,41,27021,407
3052,14,41,27067,440
3053,13,41,27097,479
3054,12,41,27107,508
3055,11,41,27103,525
3056,10,41,27091,522
3057,9,41,27080,519
3058,8,41,27071,520
3059,7,41,27061,528
3060,6,41,27047,542
3061,5,41,27026,526
3062,4,41,27013,494
3063,3,41,27016,455
3064,2,41,27038,435
3065,1,41,27070,480
3066,0,42,27080,528
3067,1,42,27066,568
3068,2,42,27032,588
3069,3,42,26988,595
3070,4,42,26941,566
3071,5,42,26908,546
3072,6,42,26885,507
3073,7,42,26882,484
3074,8,42,26890,534
3075,9,42,26873,504
3076,10,42,26871,459
3077,11,42,26891,455
3078,12,42,26913,449
3079,13,42,26938,437
3080,14,42,26969,447
3081,15,42,26995,501
3082,16,42,26995,518
3083,17,42,26986,506
3084,18,42,26983,521
3085,19,42,26973,510
3086,20,42,26968,482
3087,21,42,26977,472
3088,22,42,26991,469
3089,23,42,27006,452
3090,24,42,27030,438
3091,25,42,27061,426
3092,26,42,27098,423
3093,27,42,27136,454
3094,28,42,27159,585
3095,29,42,27117,620
3096,30,42,27057,628
3097,31,42,26993,632
3098,32,42,26927,655
3099,33,42,26850,681
3100,34,42,26760,644
3101,35,42,26688,670
3102,36,42,26603,602
3103,37,42,26552,540
3104,38,42,26532,506
3105,39,42,26529,441
3106,40,42,26558,394
3107,41,42,26611,398
3108,42,42,26662,381
3109,43,42,26721,510
3110,44,42,26716,587
3111,45,42,26673,511
3112,46,42,26668,493
3113,47,42,26671,472
3114,48,42,26685,470
3115,49,42,26700,542
3116,50,42,26679,568
3117,51,42,26645,562
3118,52,42,26614,566
3119,53,42,26581,580
3120,54,42,26541,572
3121,55,42,26505,565
3122,56,42,26473,555
3123,57,42,26446,522
3124,58,42,26435,486
3125,59,42,26442,455
3126,60,42,26464,457
3127,61,42,26485,471
3128,62,42,26499,476
3129,63,42,26511,501
3130,64,42,26511,535
3131,65,42,26494,514
3132,66,42,26487,489
3133,67,42,26492,468
3134,68,42,26508,455
3135,69,42,26530,464
3136,70,42,26548,478
3137,71,42,26559,477
3138,72,42,26570,496
3139,73,43,26572,514
3140,72,43,26565,517
3141,71,43,26557,522
3142,70,43,26546,515
3143,69,43,26539,525
3144,68,43,26527,529
3145,67,43,26513,527
3146,66,43,26500,516
3147,65,43,26492,493
3148,64,43,26495,485
3149,63,43,26502,499
3150,62,43,26502,489
3151,61,43,26507,477
3152,60,43,26518,490
3153,59,43,26523,491
3154,58,43,26527,484
3155,57,43,26535,476
3156,56,43,26547,453
3157,55,43,26570,455
3158,54,43,26592,455
3159,53,43,26614,444
3160,52,43,26642,445
3161,51,43,26669,441
3162,50,43,26698,445
3163,49,43,26725,441
3164,48,43,26754,434
3165,47,43,26787,450
3166,46,43,26812,475
3167,45,43,26824,500
3168,44,43,26824,495
3169,43,43,26826,483
3170,42,43,26834,475
3171,41,43,26846,471
3172,40,43,26860,462
3173,39,43,26879,441
3174,38,43,26908,443
3175,37,43,26936,438
3176,36,43,26967,441
3177,35,43,26996,436
3178,34,43,27028,391
3179,33,43,27082,379
3180,32,43,27142,394
3181,31,43,27195,397
3182,30,43,27246,394
3183,29,43,27299,431
3184,28,43,27333,567
3185,27,43,27300,553
3186,26,43,27274,588
3187,25,43,27230,568
3188,24,43,27196,588
3189,23,43,27152,548
3190,22,43,27128,526
3191,21,43,27115,523
3192,20,43,27104,532
3193,19,43,27088,521
3194,18,43,27078,542
3195,17,43,27057,560
3196,16,43,27027,580
3197,15,43,26987,651
3198,14,43,26912,575
3199,13,43,26875,477
3200,12,43,26886,442
3201,11,43,26915,422
3202,10,43,26954,421
3203,9,43,26993,404
3204,8,43,27041,400
3205,7,43,27091,415
3206,6,43,27133,417
3207,5,43,27174,427
3208,4,43,27210,442
3209,3,43,27239,478
3210,2,43,27250,511
3211,1,43,27245,480
3212,0,44,27255,466
3213,1,44,27272,453
3214,2,44,27295,469
3215,3,44,27310,511
3216,4,44,27305,579
3217,5,44,27266,634
3218,6,44,27199,687
3219,7,44,27106,668
3220,8,44,27022,620
3221,9,44,26962,636
3222,10,44,26894,664
3223,11,44,26812,581
3224,12,44,26772,493
3225,13,44,26775,416
3226,14,44,26817,379
3227,15,44,26877,366
3228,16,44,26944,359
3229,17,44,27014,405
3230,18,44,27061,407
3231,19,44,27107,421
3232,20,44,27146,463
3233,21,44,27164,552
3234,22,44,27138,577
3235,23,44,27100,591
3236,24,44,27055,639
3237,25,44,26986,633
3238,26,44,26920,597
3239,27,44,26872,558
3240,28,44,26843,521
3241,29,44,26833,501
3242,30,44,26833,436
3243,31,44,26865,413
3244,32,44,26908,429
3245,33,44,26943,422
3246,34,44,26982,417
3247,35,44,27023,406
3248,36,44,27070,407
3249,37,44,27116,435
3250,38,44,27148,521
3251,39,44,27138,607
3252,40,44,27085,636
3253,41,44,27017,578
3254,42,44,26978,591
3255,43,44,26933,580
3256,44,44,26893,532
3257,45,44,26877,474
3258,46,44,26890,467
3259,47,44,26906,472
3260,48,44,26920,497
3261,49,44,26921,475
3262,50,44,26933,453
3263,51,44,26956,443
3264,52,44,26984,452
3265,53,44,27008,505
3266,54,44,27006,498
3267,55,44,27007,499
3268,56,44,27007,519
3269,57,44,26998,541
3270,58,44,26978,548
3271,59,44,26954,553
3272,60,44,26928,545
3273,61,44,26906,535
3274,62,44,26889,501
3275,63,44,26889,483
3276,64,44,26897,463
3277,65,44,26915,469
3278,66,44,26930,443
3279,67,44,26958,424
3280,68,44,26996,431
3281,69,44,27030,485
3282,70,44,27037,523
3283,71,44,27026,524
3284,72,44,27014,517
3285,73,45,27006,515
3286,72,45,26999,516
3287,71,45,26991,514
3288,70,45,26984,528
3289,69,45,26970,525
3290,68,45,26958,473
3291,67,45,26971,440
3292,66,45,27001,444
3293,65,45,27029,472
3294,64,45,27043,474
3295,63,45,27056,475
3296,62,45,27068,491
3297,61,45,27072,494
3298,60,45,27075,505
3299,59,45,27073,502
3300,58,45,27072,520
3301,57,45,27062,520
3302,56,45,27052,529
3303,55,45,27038,560
3304,54,45,27008,613
3305,53,45,26952,641
3306,52,45,26882,661
3307,51,45,26802,638
3308,50,45,26733,569
3309,49,45,26699,600
3310,48,45,26649,629
3311,47,45,26585,597
3312,46,45,26537,537
3313,45,45,26519,501
3314,44,45,26519,493
3315,43,45,26522,476
3316,42,45,26534,465
3317,41,45,26551,431
3318,40,45,26585,414
3319,39,45,26628,412
3320,38,45,26672,395
3321,37,45,26724,411
3322,36,45,26768,424
3323,35,45,26806,448
3324,34,45,26832,522
3325,33,45,26821,556
3326,32,45,26793,573
3327,31,45,26757,592
3328,30,45,26711,604
3329,29,45,26659,608
3330,28,45,26605,580
3331,27,45,26565,511
3332,26,45,26560,482
3333,25,45,26569,509
3334,24,45,26565,506
3335,23,45,26562,519
3336,22,45,26553,542
3337,21,45,26532,563
3338,20,45,26501,547
3339,19,45,26478,516
3340,18,45,26470,510
3341,17,45,26465,530
3342,16,45,26450,533
3343,15,45,26434,494
3344,14,45,26437,413
3345,13,45,26480,391
3346,12,45,26534,390
3347,11,45,26589,367
3348,10,45,26655,367
3349,9,45,26721,395
3350,8,45,26773,423
3351,7,45,26811,447
3352,6,45,26837,456
3353,5,45,26859,470
3354,4,45,26874,483
3355,3,45,26882,487
3356,2,45,26888,494
3357,1,45,26891,459
3358,0,46,26911,431
3359,1,46,26945,431
3360,2,46,26979,451
3361,3,46,27003,467
3362,4,46,27019,431
3363,5,46,27053,457
3364,6,46,27074,543
3365,7,46,27053,577
3366,8,46,27015,607
3367,9,46,26962,620
3368,10,46,26902,630
3369,11,46,26837,646
3370,12,46,26764,658
3371,13,46,26685,636
3372,14,46,26617,600
3373,15,46,26567,557
3374,16,46,26539,539
3375,17,46,26520,509
3376,18,46,26516,440
3377,19,46,26546,393
3378,20,46,26599,337
3379,21,46,26680,266
3380,22,46,26780,234
3381,23,46,26880,219
3382,24,46,26980,254
3383,25,46,27080,351
3384,26,46,27154,412
3385,27,46,27198,436
3386,28,46,27230,436
3387,29,46,27262,436
3388,30,46,27294,444
3389,31,46,27322,450
3390,32,46,27347,462
3391,33,46,27366,470
3392,34,46,27381,461
3393,35,46,27400,470
3394,36,46,27415,525
3395,37,46,27403,740
3396,38,46,27303,848
3397,39,46,27203,854
3398,40,46,27103,844
3399,41,46,27003,878
3400,42,46,26903,897
3401,43,46,26803,786
3402,44,46,26703,614
3403,45,46,26646,512
3404,46,46,26640,467
3405,47,46,26656,436
3406,48,46,26688,356
3407,49,46,26760,324
3408,50,46,26848,309
3409,51,46,26943,302
3410,52,46,27042,416
3411,53,46,27084,485
3412,54,46,27091,514
3413,55,46,27084,551
3414,56,46,27059,652
3415,57,46,26983,706
3416,58,46,26883,740
3417,59,46,26783,768
3418,60,46,26683,809
3419,61,46,26583,737
3420,62,46,26483,752
3421,63,46,26383,636
3422,64,46,26315,453
3423,65,46,26338,292
3424,66,46,26438,222
3425,67,46,26538,157
3426,68,46,26638,195
3427,69,46,26738,218
3428,70,46,26838,214
3429,71,46,26938,287
3430,72,46,27038,489
3431,73,47,27043,472
3432,72,47,27057,664
3433,71,47,26975,812
3434,70,47,26875,598
3435,69,47,26826,482
3436,68,47,26835,642
3437,67,47,26764,495
3438,66,47,26766,430
3439,65,47,26801,385
3440,64,47,26858,302
3441,63,47,26957,260
3442,62,47,27057,221
3443,61,47,27157,184
3444,60,47,27257,176
3445,59,47,27357,236
3446,58,47,27457,397
3447,57,47,27508,586
3448,56,47,27465,646
3449,55,47,27392,722
3450,54,47,27292,920
3451,53,47,27192,884
3452,52,47,27092,1012
3453,51,47,26992,1001
3454,50,47,26892,835
3455,49,47,26792,764
3456,48,47,26692,592
3457,47,47,26646,467
3458,46,47,26662,346
3459,45,47,26739,289
3460,44,47,26839,270
3461,43,47,26939,279
3462,42,47,27039,342
3463,41,47,27118,429
3464,40,47,27153,466
3465,39,47,27170,511
3466,38,47,27165,564
3467,37,47,27133,612
3468,36,47,27077,594
3469,35,47,27030,521
3470,34,47,27020,518
3471,33,47,27011,514
3472,32,47,27004,501
3473,31,47,27004,483
3474,30,47,27012,419
3475,29,47,27052,391
3476,28,47,27106,403
3477,27,47,27154,457
3478,26,47,27175,460
3479,25,47,27195,530
3480,24,47,27180,507
3481,23,47,27177,558
3482,22,47,27148,633
3483,21,47,27082,630
3484,20,47,27017,566
3485,19,47,26984,574
3486,18,47,26947,566
3487,17,47,26914,488
3488,16,47,26920,433
3489,15,47,26953,410
3490,14,47,26998,402
3491,13,47,27047,399
3492,12,47,27097,385
3493,11,47,27154,371
3494,10,47,27218,360
3495,9,47,27288,430
3496,8,47,27323,586
3497,7,47,27280,665
3498,6,47,27198,745
3499,5,47,27098,810
3500,4,47,26998,749
3501,3,47,26898,647
3502,2,47,26825,549
3503,1,47,26801,501
3504,0,48,26801,456
3505,1,48,26823,424
3506,2,48,26861,423
3507,3,48,26899,420
3508,4,48,26939,386
3509,5,48,26996,362
3510,6,48,27065,386
3511,7,48,27122,494
3512,8,48,27125,582
3513,9,48,27084,641
3514,10,48,27014,621
3515,11,48,26954,537
3516,12,48,26936,473
3517,13,48,26949,421
3518,14,48,26988,401
3519,15,48,27037,387
3520,16,48,27093,375
3521,17,48,27155,372
3522,18,48,27219,388
3523,19,48,27275,464
3524,20,48,27293,554
3525,21,48,27266,595
3526,22,48,27219,642
3527,23,48,27148,745
3528,24,48,27048,769
3529,25,48,26948,737
3530,26,48,26848,773
3531,27,48,26748,533
3532,28,48,26732,406
3533,29,48,26779,337
3534,30,48,26860,315
3535,31,48,26952,322
3536,32,48,27041,362
3537,33,48,27110,409
3538,34,48,27155,430
3539,35,48,27190,439
3540,36,48,27220,444
3541,37,48,27248,511
3542,38,48,27243,563
3543,39,48,27212,633
3544,40,48,27146,673
3545,41,48,27060,726
3546,42,48,26960,961
3547,43,48,26860,823
3548,44,48,26760,598
3549,45,48,26711,535
3550,46,48,26694,602
3551,47,48,26643,609
3552,48,48,26589,523
3553,49,48,26578,314
3554,50,48,26671,185
3555,51,48,26771,165
3556,52,48,26871,167
3557,53,48,26971,187
3558,54,48,27071,201
3559,55,48,27171,256
3560,56,48,27271,389
3561,57,48,27326,586
3562,58,48,27283,649
3563,59,48,27209,625
