2410,10,48,20255,499
2411,11,48,20255,528
2412,12,48,20241,531
2413,13,48,20226,469
2414,14,48,20241,406
2415,15,48,20288,399
2416,16,48,20338,410
2417,17,48,20383,460
2418,18,48,20403,560
2419,19,48,20373,637
2420,20,48,20305,627
2421,21,48,20242,612
2422,22,48,20186,576
2423,23,48,20148,511
2424,24,48,20143,489
2425,25,48,20148,440
2426,26,48,20178,417
2427,27,48,20219,429
2428,28,48,20254,463
2429,29,48,20272,467
2430,30,48,20288,467
2431,31,48,20304,483
2432,32,48,20312,525
2433,33,48,20300,528
2434,34,48,20286,524
2435,35,48,20274,582
2436,36,48,20233,579
2437,37,48,20194,590
2438,38,48,20149,605
2439,39,48,20097,615
2440,40,48,20040,593
2441,41,48,19994,495
2442,42,48,19996,371
2443,43,48,20060,314
2444,44,48,20153,294
2445,45,48,20253,278
2446,46,48,20353,241
2447,47,48,20453,213
2448,48,48,20553,223
2449,49,48,20653,220
2450,50,49,20753,204
2451,49,49,20853,208
2452,48,49,20953,174
2453,47,49,21053,167
2454,46,49,21153,195
2455,45,49,21253,233
2456,44,49,21353,209
2457,43,49,21453,200
2458,42,49,21553,185
2459,41,49,21653,203
2460,40,49,21753,224
2461,39,49,21853,180
2462,38,49,21953,186
2463,37,49,22053,361
2464,36,49,22122,2965
2465,35,49,22022,3081
2466,34,49,21922,3598
2467,33,49,21822,3642
2468,32,49,21722,4454
2469,31,49,21622,3567
2470,30,49,21522,3614
2471,29,49,21422,4311
2472,28,49,21322,4000
2473,27,49,21222,3069
2474,26,49,21122,2513
2475,25,49,21022,1822
2476,24,49,20922,1465
2477,23,49,20822,1324
2478,22,49,20722,920
2479,21,49,20622,514
2480,20,49,20615,291
2481,19,49,20715,215
2482,18,49,20815,174
2483,17,49,20915,183
2484,16,49,21015,228
2485,15,49,21115,338
2486,14,49,21196,389
2487,13,49,21251,703
2488,12,49,21151,875
2489,11,49,21051,828
2490,10,49,20951,844
2491,9,49,20851,729
2492,8,49,20751,603
2493,7,49,20700,520
2494,6,49,20690,442
2495,5,49,20719,471
2496,4,49,20733,492
2497,3,49,20737,465
2498,2,49,20754,425
2499,1,49,20791,404
