2321,21,46,22628,367
2322,22,46,22694,442
2323,23,46,22723,619
2324,24,46,22664,681
2325,25,46,22574,570
2326,26,46,22539,359
2327,27,46,22609,145
2328,28,46,22709,-3
2329,29,46,22809,-93
2330,30,46,22909,-123
2331,31,46,23009,1668
2332,32,46,22909,4336
2333,33,46,22809,7117
2334,34,46,22709,3394
2335,35,46,22609,1626
2336,36,46,22509,1247
2337,37,46,22409,1199
2338,38,46,22309,1034
2339,39,46,22209,746
2340,40,46,22109,512
2341,41,46,22103,428
2342,42,46,22139,419
2343,43,46,22179,298
2344,44,46,22279,-74
2345,45,46,22379,-607
2346,46,46,22479,-1058
2347,47,46,22579,-1177
2348,48,46,22679,-853
2349,49,46,22779,-229
2350,50,47,22879,393
2351,49,47,22932,876
2352,48,47,22832,974
2353,47,47,22732,687
2354,46,47,22639,471
2355,45,47,22653,405
2356,44,47,22700,391
2357,43,47,22754,255
2358,42,47,22854,-104
2359,41,47,22954,-412
2360,40,47,23054,1208
2361,39,47,22954,1250
2362,38,47,22854,1656
2363,37,47,22754,1087
2364,36,47,22654,996
2365,35,47,22554,1016
2366,34,47,22454,872
2367,33,47,22354,627
2368,32,47,22291,468
2369,31,47,22307,462
2370,30,47,22326,502
2371,29,47,22325,381
2372,28,47,22384,-24
2373,27,47,22484,-588
2374,26,47,22584,-1053
2375,25,47,22684,-1161
2376,24,47,22784,-814
2377,23,47,22884,-126
2378,22,47,22984,1289
2379,21,47,22884,2694
2380,20,47,22784,2999
2381,19,47,22684,1558
2382,18,47,22584,916
2383,17,47,22484,745
2384,16,47,22384,679
2385,15,47,22295,458
2386,14,47,22316,13
2387,13,47,22416,-489
2388,12,47,22516,-833
2389,11,47,22616,-852
2390,10,47,22716,-554
2391,9,47,22816,-98
2392,8,47,22916,650
2393,7,47,22841,1071
2394,6,47,22741,1351
2395,5,47,22641,719
2396,4,47,22541,556
2397,3,47,22513,600
2398,2,47,22463,604
2399,1,47,22411,396
2400,0,48,22463,-17
2401,1,48,22563,-446
2402,2,48,22663,-701
2403,3,48,22763,-658
2404,4,48,22863,-249
2405,5,48,22963,364
2406,6,48,23031,3468
2407,7,48,22931,5122
2408,8,48,22831,6317
2409,9,48,22731,3219
2410,10,48,22631,1797
2411,11,48,22531,1373
2412,12,48,22431,1120
2413,13,48,22331,706
2414,14,48,22231,189
2415,15,48,22331,-186
2416,16,48,22431,-295
2417,17,48,22531,-183
2418,18,48,22631,-45
2419,19,48,22731,-66
2420,20,48,22831,-246
2421,21,48,22931,-267
2422,22,48,23031,4668
2423,23,48,22931,5363
2424,24,48,22831,5647
2425,25,48,22731,3117
2426,26,48,22631,2017
2427,27,48,22531,1318
2428,28,48,22431,650
2429,29,48,22356,139
2430,30,48,22456,-42
2431,31,48,22556,107
2432,32,48,22656,339
2433,33,48,22736,340
2434,34,48,22816,-10
2435,35,48,22916,-501
2436,36,48,23016,2156
2437,37,48,22916,3273
2438,38,48,22816,2413
2439,39,48,22716,1548
2440,40,48,22616,1371
2441,41,48,22516,1117
2442,42,48,22416,634
2443,43,48,22349,182
2444,44,48,22449,40
2445,45,48,22549,249
2446,46,48,22649,532
2447,47,48,22633,526
2448,48,48,22620,78
2449,49,48,22720,-616
2450,50,49,22820,-1131
2451,49,49,22920,-1116
2452,48,49,23020,1838
2453,47,49,22920,2671
2454,46,49,22820,2198
2455,45,49,22720,1421
2456,44,49,22620,817
2457,43,49,22520,379
2458,42,49,22580,216
2459,41,49,22680,341
2460,40,49,22759,539
2461,39,49,22740,522
2462,38,49,22729,150
2463,37,49,22829,-446
2464,36,49,22929,-838
2465,35,49,23029,1237
2466,34,49,22929,1967
2467,33,49,22829,1553
2468,32,49,22729,1228
2469,31,49,22629,989
2470,30,49,22529,691
2471,29,49,22434,385
2472,28,49,22491,252
2473,27,49,22591,368
2474,26,49,22657,568
2475,25,49,22623,576
2476,24,49,22585,232
2477,23,49,22685,-370
2478,22,49,22785,-912
2479,21,49,22885,-1075
2480,20,49,22985,591
2481,19,49,22940,1749
2482,18,49,22840,1469
2483,17,49,22740,1101
2484,16,49,22640,762
2485,15,49,22540,480
2486,14,49,22550,347
2487,13,49,22626,412
2488,12,49,22670,547
2489,11,49,22647,538
2490,10,49,22628,246
2491,9,49,22728,-270
2492,8,49,22828,-760
2493,7,49,22928,237
2494,6,49,23028,3793
2495,5,49,22928,3992
2496,4,49,22828,2873
2497,3,49,22728,1816
2498,2,49,22628,1226
2499,1,49,22528,852
