2107,63,28,-3340,608
2108,64,28,-3394,847
2109,65,28,-3494,714
2110,66,28,-3594,526
2111,67,28,-3607,529
2112,68,28,-3621,707
2113,69,28,-3721,796
2114,70,28,-3821,516
2115,71,28,-3829,-161
2116,72,28,-3729,-966
2117,73,29,-3629,-1483
2118,72,29,-3529,-1419
2119,71,29,-3429,-826
2120,70,29,-3329,-36
2121,69,29,-3229,566
2122,68,29,-3262,751
2123,67,29,-3362,621
2124,66,29,-3422,456
2125,65,29,-3400,463
2126,64,29,-3382,617
2127,63,29,-3440,683
2128,62,29,-3531,421
2129,61,29,-3492,-179
2130,60,29,-3392,-876
2131,59,29,-3292,-1307
2132,58,29,-3192,-1224
2133,57,29,-3092,-689
2134,56,29,-2992,5
2135,55,29,-2892,640
2136,54,29,-2962,875
2137,53,29,-3062,627
2138,52,29,-3125,433
2139,51,29,-3092,425
2140,50,29,-3055,553
2141,49,29,-3081,596
2142,48,29,-3129,352
2143,47,29,-3055,-178
2144,46,29,-2955,-779
2145,45,29,-2855,-1077
2146,44,29,-2755,-418
2147,43,29,-2655,9604
2148,42,29,-2755,19799
2149,41,29,-2855,9042
2150,40,29,-2955,4660
2151,39,29,-3055,2901
2152,38,29,-3155,2105
2153,37,29,-3255,1536
2154,36,29,-3355,1107
2155,35,29,-3455,906
2156,34,29,-3555,875
2157,33,29,-3655,774
2158,32,29,-3755,338
2159,31,29,-3674,-456
2160,30,29,-3574,-1320
2161,29,29,-3474,-1833
2162,28,29,-3374,-1685
2163,27,29,-3274,-939
2164,26,29,-3174,11
2165,25,29,-3074,740
2166,24,29,-3174,1018
2167,23,29,-3274,934
2168,22,29,-3374,766
2169,21,29,-3474,717
2170,20,29,-3574,765
2171,19,29,-3674,690
2172,18,29,-3769,269
2173,17,29,-3669,-477
2174,16,29,-3569,-1251
2175,15,29,-3469,-1661
2176,14,29,-3369,-1454
2177,13,29,-3269,-737
2178,12,29,-3169,107
2179,11,29,-3069,703
2180,10,29,-3169,884
2181,9,29,-3269,774
2182,8,29,-3369,635
2183,7,29,-3436,631
2184,6,29,-3501,705
2185,5,29,-3601,634
2186,4,29,-3668,217
2187,3,29,-3568,-487
2188,2,29,-3468,-1181
2189,1,29,-3368,-1504
2190,0,30,-3268,-1250
2191,1,30,-3168,-567
2192,2,30,-3068,178
2193,3,30,-2968,659
2194,4,30,-3047,759
2195,5,30,-3147,632
2196,6,30,-3213,524
2197,7,30,-3225,562
2198,8,30,-3256,658
2199,9,30,-3335,587
2200,10,30,-3378,176
2201,11,30,-3278,-489
2202,12,30,-3178,-1111
2203,13,30,-3078,-1358
2204,14,30,-2978,-1071
2205,15,30,-2878,-425
2206,16,30,-2778,237
2207,17,30,-2678,767
2208,18,30,-2778,827
2209,19,30,-2878,582
2210,20,30,-2919,468
2211,21,30,-2903,530
2212,22,30,-2918,638
2213,23,30,-2987,558
2214,24,30,-3016,147
2215,25,30,-2916,-483
2216,26,30,-2816,-1035
2217,27,30,-2716,-1051
2218,28,30,-2616,4570
2219,29,30,-2716,6889
2220,30,30,-2816,3239
2221,31,30,-2916,1987
2222,32,30,-3016,1435
2223,33,30,-3116,1063
2224,34,30,-3216,795
2225,35,30,-3316,698
2226,36,30,-3415,751
2227,37,30,-3515,766
2228,38,30,-3615,510
2229,39,30,-3620,-67
2230,40,30,-3520,-785
2231,41,30,-3420,-1303
2232,42,30,-3320,-1337
2233,43,30,-3220,-902
2234,44,30,-3120,-242
2235,45,30,-3020,319
2236,46,30,-2930,605
2237,47,30,-2982,616
2238,48,30,-3040,544
2239,49,30,-3062,572
2240,50,30,-3098,688
2241,51,30,-3192,710
2242,52,30,-3292,442
2243,53,30,-3263,-122
2244,54,30,-3163,-778
2245,55,30,-3063,-1202
2246,56,30,-2963,-1147
2247,57,30,-2863,-595
2248,58,30,-2763,2610
2249,59,30,-2863,12351
2250,60,30,-2963,5818
2251,61,30,-3063,2935
2252,62,30,-3163,1829
2253,63,30,-3263,1513
2254,64,30,-3363,1349
2255,65,30,-3463,1053
2256,66,30,-3563,598
2257,67,30,-3612,110
2258,68,30,-3512,-291
2259,69,30,-3412,-538
2260,70,30,-3312,-645
2261,71,30,-3212,-696
2262,72,30,-3112,-703
2263,73,31,-3012,-605
2264,72,31,-2912,3976
2265,71,31,-3012,6443
2266,70,31,-3112,3101
2267,69,31,-3212,2058
2268,68,31,-3312,1757
2269,67,31,-3412,1421
2270,66,31,-3512,854
2271,65,31,-3612,234
2272,64,31,-3512,-195
2273,63,31,-3412,-319
2274,62,31,-3312,-256
2275,61,31,-3212,-257
2276,60,31,-3112,-437
2277,59,31,-3012,-704
2278,58,31,-2912,-661
2279,57,31,-2812,1044
2280,56,31,-2912,5120
2281,55,31,-3012,2853
2282,54,31,-3112,2053
2283,53,31,-3212,1605
2284,52,31,-3312,1044
2285,51,31,-3412,403
2286,50,31,-3364,-76
2287,49,31,-3264,-217
2288,48,31,-3164,-107
2289,47,31,-3064,-24
2290,46,31,-2964,-166
2291,45,31,-2864,-431
2292,44,31,-2764,-178
2293,43,31,-2664,2080
2294,42,31,-2764,8782
2295,41,31,-2864,4522
2296,40,31,-2964,2993
2297,39,31,-3064,2195
2298,38,31,-3164,1530
2299,37,31,-3264,782
2300,36,31,-3364,172
2301,35,31,-3264,-22
2302,34,31,-3164,154
2303,33,31,-3064,363
2304,32,31,-2996,258
2305,31,31,-2896,-241
2306,30,31,-2796,-781
2307,29,31,-2696,-485
2308,28,31,-2596,4087
2309,27,31,-2696,7588
2310,26,31,-2796,3849
2311,25,31,-2896,2662
2312,24,31,-2996,1930
2313,23,31,-3096,1180
2314,22,31,-3196,499
2315,21,31,-3196,192
2316,20,31,-3096,316
2317,19,31,-3004,587
2318,18,31,-3047,595
2319,17,31,-3094,109
2320,16,31,-2994,-696
2321,15,31,-2894,-1353
2322,14,31,-2794,-1428
2323,13,31,-2694,-701
2324,12,31,-2594,995
2325,11,31,-2694,1796
2326,10,31,-2794,1374
2327,9,31,-2894,859
2328,8,31,-2994,370
2329,7,31,-2929,187
2330,6,31,-2829,330
2331,5,31,-2744,548
2332,4,31,-2768,506
2333,3,31,-2771,42
2334,2,31,-2671,-657
2335,1,31,-2571,-1183
2336,0,32,-2471,-1000
2337,1,32,-2371,2560
2338,2,32,-2471,3611
2339,3,32,-2571,2303
2340,4,32,-2671,1657
2341,5,32,-2771,1075
2342,6,32,-2871,591
2343,7,32,-2916,368
2344,8,32,-2850,421
2345,9,32,-2811,570
2346,10,32,-2846,540
2347,11,32,-2866,164
2348,12,32,-2766,-456
2349,13,32,-2666,-987
2350,14,32,-2566,-309
2351,15,32,-2466,7351
2352,16,32,-2566,10906
2353,17,32,-2666,5031
2354,18,32,-2766,3028
2355,19,32,-2866,2080
2356,20,32,-2966,1438
2357,21,32,-3066,953
2358,22,32,-3166,722
2359,23,32,-3266,749
2360,24,32,-3366,835
2361,25,32,-3466,679
2362,26,32,-3555,131
2363,27,32,-3455,-668
2364,28,32,-3355,-1345
2365,29,32,-3255,-1530
2366,30,32,-3155,-1127
2367,31,32,-3055,-376
2368,32,32,-2955,331
2369,33,32,-2871,706
2370,34,32,-2971,712
2371,35,32,-3071,573
2372,36,32,-3107,519
2373,37,32,-3116,612
2374,38,32,-3172,694
2375,39,32,-3269,524
2376,40,32,-3281,12
2377,41,32,-3181,-682
2378,42,32,-3081,-1220
2379,43,32,-2981,-1301
2380,44,32,-2881,-795
2381,45,32,-2781,1414
2382,46,32,-2881,4731
2383,47,32,-2981,2437
2384,48,32,-3081,1411
2385,49,32,-3181,960
2386,50,32,-3281,802
2387,51,32,-3381,777
2388,52,32,-3481,715
2389,53,32,-3581,475
2390,54,32,-3569,34
2391,55,32,-3469,-489
2392,56,32,-3369,-886
2393,57,32,-3269,-980
2394,58,32,-3169,-760
2395,59,32,-3069,-359
2396,60,32,-2969,39
2397,61,32,-2869,802
2398,62,32,-2969,2233
2399,63,32,-3069,1235
2400,64,32,-3169,871
2401,65,32,-3269,791
2402,66,32,-3369,707
2403,67,32,-3469,445
2404,68,32,-3442,8
2405,69,32,-3342,-460
2406,70,32,-3242,-756
2407,71,32,-3142,-759
2408,72,32,-3042,-513
2409,73,33,-2942,1094
2410,72,33,-3042,2012
2411,71,33,-3142,965
2412,70,33,-3242,580
2413,69,33,-3282,518
2414,68,33,-3291,583
2415,67,33,-3332,641
2416,66,33,-3402,574
2417,65,33,-3439,339
2418,64,33,-3359,-10
2419,63,33,-3259,-357
2420,62,33,-3159,-568
2421,61,33,-3059,-582
2422,60,33,-2959,-416
2423,59,33,-2859,221
2424,58,33,-2759,8947
2425,57,33,-2859,18194
2426,56,33,-2959,8353
2427,55,33,-3059,4194
2428,54,33,-3159,2714
2429,53,33,-3259,2152
2430,52,33,-3359,1558
2431,51,33,-3459,843
2432,50,33,-3559,313
2433,49,33,-3466,185
2434,48,33,-3366,353
2435,47,33,-3293,452
2436,46,33,-3269,150
2437,45,33,-3169,-539
2438,44,33,-3069,-1250
2439,43,33,-2969,-1521
2440,42,33,-2869,-1008
2441,41,33,-2769,846
2442,40,33,-2869,3612
2443,39,33,-2969,2306
2444,38,33,-3069,1493
2445,37,33,-3169,834
2446,36,33,-3269,407
2447,35,33,-3223,300
2448,34,33,-3123,405
2449,33,33,-3076,444
2450,32,33,-3048,170
2451,31,33,-2948,-396
2452,30,33,-2848,-903
2453,29,33,-2748,43
2454,28,33,-2648,5570
2455,27,33,-2748,10858
2456,26,33,-2848,5025
2457,25,33,-2948,2957
2458,24,33,-3048,2063
2459,23,33,-3148,1425
2460,22,33,-3248,878
2461,21,33,-3348,574
2462,20,33,-3385,595
2463,19,33,-3432,749
2464,18,33,-3532,683
2465,17,33,-3623,188
2466,16,33,-3523,-626
2467,15,33,-3423,-1363
2468,14,33,-3323,-1587
2469,13,33,-3223,-1177
2470,12,33,-3123,-368
2471,11,33,-3023,410
2472,10,33,-2978,804
2473,9,33,-3078,769
2474,8,33,-3178,541
2475,7,33,-3198,411
2476,6,33,-3154,500
2477,5,33,-3154,652
2478,4,33,-3230,574
2479,3,33,-3267,114
2480,2,33,-3167,-603
2481,1,33,-3067,-1217
2482,0,34,-2967,-1362
2483,1,34,-2867,-971
2484,2,34,-2767,-249
2485,3,34,-2667,578
2486,4,34,-2706,895
2487,5,34,-2806,725
2488,6,34,-2906,490
2489,7,34,-2901,385
2490,8,34,-2844,473
2491,9,34,-2831,591
2492,10,34,-2876,490
2493,11,34,-2871,63
2494,12,34,-2771,-561
2495,13,34,-2671,-1019
2496,14,34,-2571,157
2497,15,34,-2471,12231
2498,16,34,-2571,18284
2499,17,34,-2671,8211
2500,18,34,-2771,4795
2501,19,34,-2871,3163
2502,20,34,-2971,2243
2503,21,34,-3071,1525
2504,22,34,-3171,1063
2505,23,34,-3271,958
2506,24,34,-3371,1068
2507,25,34,-3471,1028
2508,26,34,-3571,505
2509,27,34,-3573,-478
2510,28,34,-3473,-1516
2511,29,34,-3373,-2094
2512,30,34,-3273,-1884
2513,31,34,-3173,-1004
2514,32,34,-3073,70
2515,33,34,-2973,832
2516,34,34,-3073,1059
2517,35,34,-3173,906
2518,36,34,-3273,735
2519,37,34,-3373,767
2520,38,34,-3473,916
2521,39,34,-3573,878
2522,40,34,-3673,386
2523,41,34,-3616,-498
2524,42,34,-3516,-1397
2525,43,34,-3416,-1856
2526,44,34,-3316,-1611
2527,45,34,-3216,-802
2528,46,34,-3116,138
2529,47,34,-3016,770
2530,48,34,-3116,925
2531,49,34,-3216,770
2532,50,34,-3316,628
2533,51,34,-3380,675
2534,52,34,-3467,814
2535,53,34,-3567,764
2536,54,34,-3667,297
2537,55,34,-3567,-499
2538,56,34,-3467,-1279
2539,57,34,-3367,-1643
2540,58,34,-3267,-1377
2541,59,34,-3167,-635
2542,60,34,-3067,186
2543,61,34,-2967,765
2544,62,34,-3067,1090
2545,63,34,-3167,767
2546,64,34,-3267,584
2547,65,34,-3309,621
2548,66,34,-3369,744
2549,67,34,-3469,680
2550,68,34,-3559,234
2551,69,34,-3459,-484
2552,70,34,-3359,-1159
2553,71,34,-3259,-1440
2554,72,34,-3159,-1162
2555,73,35,-3059,-475
2556,72,35,-2959,4719
2557,71,35,-3059,6464
2558,70,35,-3159,3049
2559,69,35,-3259,1626
2560,68,35,-3359,1146
2561,67,35,-3459,1053
2562,66,35,-3559,998
2563,65,35,-3659,764
2564,64,35,-3759,291
2565,63,35,-3659,-271
2566,62,35,-3559,-734
2567,61,35,-3459,-937
2568,60,35,-3359,-839
2569,59,35,-3259,-550
2570,58,35,-3159,-230
2571,57,35,-3059,13
2572,56,35,-2959,253
2573,55,35,-2859,2883
2574,54,35,-2959,3974
2575,53,35,-3059,2117
2576,52,35,-3159,1428
2577,51,35,-3259,1033
2578,50,35,-3359,535
2579,49,35,-3376,-57
2580,48,35,-3276,-560
2581,47,35,-3176,-768
2582,46,35,-3076,-623
2583,45,35,-2976,-283
2584,44,35,-2876,63
2585,43,35,-2776,1585
2586,42,35,-2876,3149
2587,41,35,-2976,1440
2588,40,35,-3076,769
2589,39,35,-3176,744
2590,38,35,-3276,876
2591,37,35,-3376,805
2592,36,35,-3476,433
2593,35,35,-3443,-64
2594,34,35,-3343,-451
2595,33,35,-3243,-551
2596,32,35,-3143,-386
2597,31,35,-3043,-144
2598,30,35,-2943,-23
2599,29,35,-2843,102
2600,28,35,-2743,1893
2601,27,35,-2843,3726
2602,26,35,-2943,1636
2603,25,35,-3043,1110
2604,24,35,-3143,1104
2605,23,35,-3243,988
2606,22,35,-3343,572
2607,21,35,-3379,41
2608,20,35,-3279,-332
2609,19,35,-3179,-371
2610,18,35,-3079,-147
2611,17,35,-2979,77
2612,16,35,-2879,118
2613,15,35,-2779,290
2614,14,35,-2679,2689
2615,13,35,-2779,3523
2616,12,35,-2879,1424
2617,11,35,-2979,1046
2618,10,35,-3079,1169
2619,9,35,-3179,1102
2620,8,35,-3279,673
2621,7,35,-3365,126
2622,6,35,-3265,-214
2623,5,35,-3165,-175
2624,4,35,-3065,103
2625,3,35,-2965,288
2626,2,35,-2865,133
2627,1,35,-2765,-233
2628,0,36,-2665,103
2629,1,36,-2565,3014
2630,2,36,-2665,3438
2631,3,36,-2765,1807
2632,4,36,-2865,1542
2633,5,36,-2965,1367
2634,6,36,-3065,909
2635,7,36,-3165,319
2636,8,36,-3075,-67
2637,9,36,-2975,-36
2638,10,36,-2875,277
2639,11,36,-2775,568
2640,12,36,-2809,393
2641,13,36,-2756,-236
2642,14,36,-2656,124
2643,15,36,-2556,11694
2644,16,36,-2656,15269
2645,17,36,-2756,8021
2646,18,36,-2856,5825
2647,19,36,-2956,4199
2648,20,36,-3056,2955
2649,21,36,-3156,1605
2650,22,36,-3256,689
2651,23,36,-3350,504
2652,24,36,-3352,933
2653,25,36,-3452,1389
2654,26,36,-3552,1211
2655,27,36,-3652,180
2656,28,36,-3552,-1258
2657,29,36,-3452,-2281
2658,30,36,-3352,-2288
2659,31,36,-3252,-1297
2660,32,36,-3152,64
2661,33,36,-3052,1007
2662,34,36,-3152,1161
2663,35,36,-3252,734
2664,36,36,-3352,302
2665,37,36,-3253,338
2666,38,36,-3172,802
2667,39,36,-3272,1201
2668,40,36,-3372,987
2669,41,36,-3472,26
2670,42,36,-3372,-1235
2671,43,36,-3272,-2065
2672,44,36,-3172,-1973
2673,45,36,-3072,-1030
2674,46,36,-2972,182
2675,47,36,-2872,3656
2676,48,36,-2972,6185
2677,49,36,-3072,2743
2678,50,36,-3172,1212
2679,51,36,-3272,907
2680,52,36,-3372,1179
2681,53,36,-3472,1351
2682,54,36,-3572,957
2683,55,36,-3672,1
2684,56,36,-3572,-1051
2685,57,36,-3472,-1618
2686,58,36,-3372,-1427
2687,59,36,-3272,-666
2688,60,36,-3172,145
2689,61,36,-3072,590
2690,62,36,-3117,579
2691,63,36,-3156,227
2692,64,36,-3056,120
2693,65,36,-2956,859
2694,66,36,-3056,2212
2695,67,36,-3156,1640
2696,68,36,-3256,978
2697,69,36,-3356,28
2698,70,36,-3256,-905
2699,71,36,-3156,-1376
2700,72,36,-3056,-1156
2701,73,37,-2956,4298
2702,72,37,-3056,10429
2703,71,37,-3156,4776
2704,70,37,-3256,2359
2705,69,37,-3356,1344
2706,68,37,-3456,948
2707,67,37,-3556,893
2708,66,37,-3656,992
2709,65,37,-3756,1032
2710,64,37,-3856,818
2711,63,37,-3956,291
2712,62,37,-3856,-396
2713,61,37,-3756,-972
2714,60,37,-3656,-1213
2715,59,37,-3556,-1050
2716,58,37,-3456,-627
2717,57,37,-3356,-171
2718,56,37,-3256,171
2719,55,37,-3156,355
2720,54,37,-3084,473
2721,53,37,-3071,625
2722,52,37,-3133,795
2723,51,37,-3233,857
2724,50,37,-3333,665
2725,49,37,-3415,187
2726,48,37,-3315,-421
2727,47,37,-3215,-913
2728,46,37,-3115,-1091
2729,45,37,-3015,-907
2730,44,37,-2915,-443
2731,43,37,-2815,3761
2732,42,37,-2915,7257
2733,41,37,-3015,3376
2734,40,37,-3115,1827
2735,39,37,-3215,1396
2736,38,37,-3315,1316
2737,37,37,-3415,1152
2738,36,37,-3515,767
2739,35,37,-3615,244
2740,34,37,-3515,-226
2741,33,37,-3415,-511
2742,32,37,-3315,-606
2743,31,37,-3215,-584
2744,30,37,-3115,-547
2745,29,37,-3015,-504
2746,28,37,-2915,-336
2747,27,37,-2815,993
2748,26,37,-2915,4912
2749,25,37,-3015,2569
2750,24,37,-3115,1724
2751,23,37,-3215,1349
2752,22,37,-3315,936
2753,21,37,-3415,396
2754,20,37,-3363,-109
2755,19,37,-3263,-407
2756,18,37,-3163,-453
2757,17,37,-3063,-347
2758,16,37,-2963,-265
2759,15,37,-2863,-166
2760,14,37,-2763,693
2761,13,37,-2859,2045
2762,12,37,-2959,880
2763,11,37,-3059,716
2764,10,37,-3159,895
2765,9,37,-3259,966
2766,8,37,-3359,740
2767,7,37,-3459,297
2768,6,37,-3359,-123
2769,5,37,-3259,-334
2770,4,37,-3159,-314
2771,3,37,-3059,-199
2772,2,37,-2959,-175
2773,1,37,-2859,-227
2774,0,38,-2759,175
2775,1,38,-2659,2616
2776,2,38,-2759,3453
2777,3,38,-2859,1734
2778,4,38,-2959,1364
2779,5,38,-3059,1232
2780,6,38,-3159,926
2781,7,38,-3259,429
2782,8,38,-3224,-24
2783,9,38,-3124,-220
2784,10,38,-3024,-140
2785,11,38,-2924,35
2786,12,38,-2824,220
2787,13,38,-2724,761
2788,14,38,-2824,3183
2789,15,38,-2924,929
2790,16,38,-3024,228
2791,17,38,-2924,380
2792,18,38,-2864,769
2793,19,38,-2964,943
2794,20,38,-3064,745
2795,21,38,-3164,338
2796,22,38,-3083,13
2797,23,38,-2983,-69
2798,24,38,-2883,181
2799,25,38,-2783,1027
2800,26,38,-2883,3228
2801,27,38,-2983,1210
2802,28,38,-3083,65
2803,29,38,-2983,-355
2804,30,38,-2883,-80
2805,31,38,-2783,1555
2806,32,38,-2883,4719
2807,33,38,-2983,3021
2808,34,38,-3083,1870
2809,35,38,-3183,1024
2810,36,38,-3283,571
2811,37,38,-3318,319
2812,38,38,-3228,156
2813,39,38,-3128,-3
2814,40,38,-3028,-194
2815,41,38,-2928,6175
2816,42,38,-3028,7040
2817,43,38,-3128,2587
2818,44,38,-3228,1135
2819,45,38,-3328,895
2820,46,38,-3428,921
2821,47,38,-3528,829
2822,48,38,-3628,628
2823,49,38,-3692,492
2824,50,38,-3688,514
2825,51,38,-3695,584
2826,52,38,-3737,503
2827,53,38,-3738,133
2828,54,38,-3638,-453
2829,55,38,-3538,-968
2830,56,38,-3438,-1157
2831,57,38,-3338,-916
2832,58,38,-3238,-375
2833,59,38,-3138,185
2834,60,38,-3038,812
2835,61,38,-3138,1820
2836,62,38,-3238,993
2837,63,38,-3338,640
2838,64,38,-3408,588
2839,65,38,-3452,601
2840,66,38,-3502,464
2841,67,38,-3484,83
2842,68,38,-3384,-436
2843,69,38,-3284,-832
2844,70,38,-3184,-887
2845,71,38,-3084,1116
2846,72,38,-3184,20444
2847,73,39,-3284,8923
2848,72,39,-3384,4110
2849,71,39,-3484,2478
2850,70,39,-3584,1874
2851,69,39,-3684,1446
2852,68,39,-3784,1047
2853,67,39,-3884,791
2854,66,39,-3984,730
2855,65,39,-4084,704
2856,64,39,-4184,463
2857,63,39,-4166,-96
2858,62,39,-4066,-859
2859,61,39,-3966,-1474
2860,60,39,-3866,-1596
2861,59,39,-3766,-1138
2862,58,39,-3666,-325
2863,57,39,-3566,451
2864,56,39,-3542,880
2865,55,39,-3642,920
2866,54,39,-3742,754
2867,53,39,-3842,612
2868,52,39,-3898,592
2869,51,39,-3944,572
2870,50,39,-3980,357
2871,49,39,-3909,-132
2872,48,39,-3809,-788
2873,47,39,-3709,-1297
2874,46,39,-3609,-1372
2875,45,39,-3509,-949
2876,44,39,-3409,-233
2877,43,39,-3309,433
2878,42,39,-3276,789
2879,41,39,-3376,809
2880,40,39,-3476,654
2881,39,39,-3553,524
2882,38,39,-3565,500
2883,37,39,-3565,469
2884,36,39,-3550,275
2885,35,39,-3450,-152
2886,34,39,-3350,-713
2887,33,39,-3250,-1136
2888,32,39,-3150,-1178
2889,31,39,-3050,-793
2890,30,39,-2950,146
2891,29,39,-2850,14078
2892,28,39,-2950,18784
2893,27,39,-3050,8119
2894,26,39,-3150,3999
2895,25,39,-3250,2637
2896,24,39,-3350,2067
2897,23,39,-3450,1462
2898,22,39,-3550,759
2899,21,39,-3650,202
2900,20,39,-3550,-37
2901,19,39,-3450,-12
2902,18,39,-3350,6
2903,17,39,-3250,-209
2904,16,39,-3150,-651
2905,15,39,-3050,-1058
2906,14,39,-2950,-1097
2907,13,39,-2850,-563
2908,12,39,-2750,7229
2909,11,39,-2850,11863
2910,10,39,-2950,5942
2911,9,39,-3050,3183
2912,8,39,-3150,1856
2913,7,39,-3250,1128
2914,6,39,-3350,651
2915,5,39,-3425,363
2916,4,39,-3357,209
2917,3,39,-3257,93
2918,2,39,-3157,-84
2919,1,39,-3057,-353
2920,0,40,-2957,-618
2921,1,40,-2857,-621
2922,2,40,-2757,1548
2923,3,40,-2857,3747
2924,4,40,-2957,1845
2925,5,40,-3057,1249
2926,6,40,-3157,1070
2927,7,40,-3257,890
2928,8,40,-3357,619
2929,9,40,-3416,361
2930,10,40,-3347,206
2931,11,40,-3247,139
2932,12,40,-3147,55
2933,13,40,-3047,-146
2934,14,40,-2947,631
2935,15,40,-3012,563
2936,16,40,-3043,-250
2937,17,40,-2943,-300
2938,18,40,-2843,390
2939,19,40,-2788,1786
2940,20,40,-2888,4346
2941,21,40,-2988,2465
2942,22,40,-3088,1350
2943,23,40,-3188,806
2944,24,40,-3288,554
2945,25,40,-3315,380
2946,26,40,-3255,162
2947,27,40,-3155,-125
2948,28,40,-3055,-401
2949,29,40,-2955,-71
2950,30,40,-2855,13376
2951,31,40,-2955,22245
2952,32,40,-3055,10416
2953,33,40,-3155,4872
2954,34,40,-3255,3141
2955,35,40,-3355,2457
2956,36,40,-3455,1773
2957,37,40,-3555,1095
2958,38,40,-3655,768
2959,39,40,-3755,912
2960,40,40,-3855,1201
2961,41,40,-3955,1093
2962,42,40,-4055,294
2963,43,40,-3955,-978
2964,44,40,-3855,-2095
2965,45,40,-3755,-2413
2966,46,40,-3655,-1752
2967,47,40,-3555,-497
2968,48,40,-3455,680
2969,49,40,-3545,1233
2970,50,40,-3645,1120
2971,51,40,-3745,746
2972,52,40,-3845,575
2973,53,40,-3882,757
2974,54,40,-3982,1017
2975,55,40,-4082,893
2976,56,40,-4182,162
2977,57,40,-4082,-952
2978,58,40,-3982,-1884
2979,59,40,-3882,-2090
2980,60,40,-3782,-1448
2981,61,40,-3682,-326
2982,62,40,-3582,683
2983,63,40,-3673,1117
2984,64,40,-3773,976
2985,65,40,-3873,634
2986,66,40,-3940,490
2987,67,40,-3935,656
2988,68,40,-4013,870
2989,69,40,-4113,729
2990,70,40,-4213,64
2991,71,40,-4113,-909
2992,72,40,-4013,-1686
2993,73,41,-3913,-1804
2994,72,41,-3813,-1193
2995,71,41,-3713,-193
2996,70,41,-3613,670
2997,69,41,-3698,1008
2998,68,41,-3798,850
2999,67,41,-3898,537
3000,66,41,-3916,415
3001,65,41,-3874,563
3002,64,41,-3905,737
3003,63,41,-4005,591
3004,62,41,-4050,-8
3005,61,41,-3950,-856
3006,60,41,-3850,-1500
3007,59,41,-3750,-1553
3008,58,41,-3650,-979
3009,57,41,-3550,-69
3010,56,41,-3450,658
3011,55,41,-3529,912
3012,54,41,-3629,742
3013,53,41,-3729,455
3014,52,41,-3707,348
3015,51,41,-3631,480
3016,50,41,-3621,623
3017,49,41,-3682,477
3018,48,41,-3671,-58
3019,47,41,-3571,-792
3020,46,41,-3471,-1324
3021,45,41,-3371,-1331
3022,44,41,-3271,-799
3023,43,41,-3171,-10
3024,42,41,-3071,1207
3025,41,41,-3171,23117
3026,40,41,-3271,10546
3027,39,41,-3371,4563
3028,38,41,-3471,2577
3029,37,41,-3571,2080
3030,36,41,-3671,1732
3031,35,41,-3771,1067
3032,34,41,-3871,248
3033,33,41,-3771,-337
3034,32,41,-3671,-441
3035,31,41,-3571,-175
3036,30,41,-3471,75
3037,29,41,-3371,15
3038,28,41,-3271,-369
3039,27,41,-3171,-791
3040,26,41,-3071,-759
3041,25,41,-2971,1443
3042,24,41,-3071,2484
3043,23,41,-3171,1826
3044,22,41,-3271,1492
3045,21,41,-3371,963
3046,20,41,-3471,302
3047,19,41,-3372,-193
3048,18,41,-3272,-301
3049,17,41,-3172,-94
3050,16,41,-3072,125
3051,15,41,-2972,6451
3052,14,41,-3072,9715
3053,13,41,-3172,3409
3054,12,41,-3272,1068
3055,11,41,-3372,677
3056,10,41,-3460,995
3057,9,41,-3560,1258
3058,8,41,-3660,1159
3059,7,41,-3760,800
3060,6,41,-3860,459
3061,5,41,-3840,304
3062,4,41,-3742,289
3063,3,41,-3642,197
3064,2,41,-3542,-151
3065,1,41,-3442,-684
3066,0,42,-3342,-1152
3067,1,42,-3242,-1259
3068,2,42,-3142,-874
3069,3,42,-3042,-156
3070,4,42,-2942,753
3071,5,42,-3042,1171
3072,6,42,-3142,995
3073,7,42,-3242,682
3074,8,42,-3333,425
3075,9,42,-3296,314
3076,10,42,-3203,284
3077,11,42,-3103,152
3078,12,42,-3003,-194
3079,13,42,-2903,-405
3080,14,42,-2803,11775
3081,15,42,-2903,22025
3082,16,42,-3003,10593
3083,17,42,-3103,5122
3084,18,42,-3203,3519
3085,19,42,-3303,2957
3086,20,42,-3403,2215
3087,21,42,-3503,1341
3088,22,42,-3603,852
3089,23,42,-3703,984
3090,24,42,-3803,1392
3091,25,42,-3903,1380
3092,26,42,-4003,492
3093,27,42,-3999,-1047
3094,28,42,-3899,-2485
3095,29,42,-3799,-2987
3096,30,42,-3699,-2246
3097,31,42,-3599,-683
3098,32,42,-3499,862
3099,33,42,-3599,1562
3100,34,42,-3699,1426
3101,35,42,-3799,1022
3102,36,42,-3899,767
3103,37,42,-3999,934
3104,38,42,-4099,1266
3105,39,42,-4199,1159
3106,40,42,-4299,288
3107,41,42,-4199,-1076
3108,42,42,-4099,-2256
3109,43,42,-3999,-2564
3110,44,42,-3899,-1816
3111,45,42,-3799,-458
3112,46,42,-3699,801
3113,47,42,-3799,2947
3114,48,42,-3899,1827
3115,49,42,-3999,1047
3116,50,42,-4099,784
3117,51,42,-4199,973
3118,52,42,-4299,1215
3119,53,42,-4399,997
3120,54,42,-4499,134
3121,55,42,-4399,-1058
3122,56,42,-4299,-1984
3123,57,42,-4199,-2120
3124,58,42,-4099,-1406
3125,59,42,-3999,-280
3126,60,42,-3899,644
3127,61,42,-3971,991
3128,62,42,-4071,837
3129,63,42,-4171,591
